2015-08-14 23:32:22,828,Sensor,INFO,2015-08-14 23:32:22,5,802,25,33,0,0,0,0
2015-08-14 23:32:32,848,Sensor,INFO,2015-08-14 23:32:32,3,802,28,32,0,0,0,0
2015-08-14 23:32:42,868,Sensor,INFO,2015-08-14 23:32:42,7,802,31,28,0,0,0,0
2015-08-14 23:32:52,888,Sensor,INFO,2015-08-14 23:32:52,3,802,30,33,0,0,0,0
2015-08-14 23:33:02,900,Sensor,INFO,2015-08-14 23:33:02,4,802,34,27,0,0,0,0
2015-08-14 23:33:12,920,Sensor,INFO,2015-08-14 23:33:12,12,802,28,28,0,0,0,0
2015-08-14 23:33:22,940,Sensor,INFO,2015-08-14 23:33:22,3,802,25,30,0,0,0,0
2015-08-14 23:33:32,960,Sensor,INFO,2015-08-14 23:33:32,3,802,29,29,0,0,0,0
2015-08-14 23:33:42,980,Sensor,INFO,2015-08-14 23:33:42,7,802,33,27,0,0,0,0
2015-08-14 23:33:52,999,Sensor,INFO,2015-08-14 23:33:52,8,802,31,29,0,0,0,0
2015-08-14 23:34:03,019,Sensor,INFO,2015-08-14 23:34:03,10,802,25,25,0,0,0,0
2015-08-14 23:34:13,039,Sensor,INFO,2015-08-14 23:34:13,10,802,26,32,0,0,0,0
2015-08-14 23:34:23,059,Sensor,INFO,2015-08-14 23:34:23,8,802,32,26,0,0,0,0
2015-08-14 23:34:33,073,Sensor,INFO,2015-08-14 23:34:33,4,802,33,26,0,0,0,0
2015-08-14 23:34:43,092,Sensor,INFO,2015-08-14 23:34:43,4,802,30,28,0,0,0,0
2015-08-14 23:34:53,112,Sensor,INFO,2015-08-14 23:34:53,11,803,34,28,0,0,0,0
2015-08-14 23:35:03,133,Sensor,INFO,2015-08-14 23:35:03,1,803,26,25,0,0,0,0
2015-08-14 23:35:13,150,Sensor,INFO,2015-08-14 23:35:13,0,802,34,25,0,0,0,0
2015-08-14 23:35:23,170,Sensor,INFO,2015-08-14 23:35:23,4,802,25,28,0,0,0,0
2015-08-14 23:35:33,190,Sensor,INFO,2015-08-14 23:35:33,10,802,33,27,0,0,0,0
2015-08-14 23:35:43,200,Sensor,INFO,2015-08-14 23:35:43,0,803,33,28,0,0,0,0
2015-08-14 23:35:53,210,Sensor,INFO,2015-08-14 23:35:53,9,803,25,25,0,0,0,0
2015-08-14 23:36:03,230,Sensor,INFO,2015-08-14 23:36:03,2,803,32,25,0,0,0,0
2015-08-14 23:36:13,250,Sensor,INFO,2015-08-14 23:36:13,11,803,28,28,0,0,0,0
2015-08-14 23:36:23,270,Sensor,INFO,2015-08-14 23:36:23,0,803,26,29,0,0,0,0
2015-08-14 23:36:33,289,Sensor,INFO,2015-08-14 23:36:33,8,803,25,33,0,0,0,0
2015-08-14 23:36:43,309,Sensor,INFO,2015-08-14 23:36:43,11,803,28,33,0,0,0,0
2015-08-14 23:36:53,320,Sensor,INFO,2015-08-14 23:36:53,8,803,30,27,0,0,0,0
2015-08-14 23:37:03,345,Sensor,INFO,2015-08-14 23:37:03,13,803,25,34,0,0,0,0
2015-08-14 23:37:13,365,Sensor,INFO,2015-08-14 23:37:13,12,803,25,30,0,0,0,0
2015-08-14 23:37:23,385,Sensor,INFO,2015-08-14 23:37:23,1,803,30,30,0,0,0,0
2015-08-14 23:37:33,404,Sensor,INFO,2015-08-14 23:37:33,0,803,30,26,0,0,0,0
2015-08-14 23:37:43,419,Sensor,INFO,2015-08-14 23:37:43,1,803,31,26,0,0,0,0
2015-08-14 23:37:53,430,Sensor,INFO,2015-08-14 23:37:53,1,803,28,29,0,0,0,0
2015-08-14 23:38:03,450,Sensor,INFO,2015-08-14 23:38:03,1,803,34,33,0,0,0,0
2015-08-14 23:38:13,461,Sensor,INFO,2015-08-14 23:38:13,12,803,32,30,0,0,0,0
2015-08-14 23:38:23,472,Sensor,INFO,2015-08-14 23:38:23,2,803,29,27,0,0,0,0
2015-08-14 23:38:33,483,Sensor,INFO,2015-08-14 23:38:33,5,803,25,32,0,0,0,0
2015-08-14 23:38:43,494,Sensor,INFO,2015-08-14 23:38:43,0,803,32,31,0,0,0,0
2015-08-14 23:38:53,506,Sensor,INFO,2015-08-14 23:38:53,0,803,27,28,0,0,0,0
2015-08-14 23:39:03,521,Sensor,INFO,2015-08-14 23:39:03,1,803,25,28,0,0,0,0
2015-08-14 23:39:13,533,Sensor,INFO,2015-08-14 23:39:13,0,803,28,26,0,0,0,0
2015-08-14 23:39:23,545,Sensor,INFO,2015-08-14 23:39:23,10,803,25,33,0,0,0,0
2015-08-14 23:39:33,564,Sensor,INFO,2015-08-14 23:39:33,8,803,29,32,0,0,0,0
2015-08-14 23:39:43,584,Sensor,INFO,2015-08-14 23:39:43,6,803,26,31,0,0,0,0
2015-08-14 23:39:53,604,Sensor,INFO,2015-08-14 23:39:53,3,804,29,34,0,0,0,0
2015-08-14 23:40:03,624,Sensor,INFO,2015-08-14 23:40:03,0,804,29,27,0,0,0,0
2015-08-14 23:40:13,644,Sensor,INFO,2015-08-14 23:40:13,4,804,29,29,0,0,0,0
2015-08-14 23:40:23,664,Sensor,INFO,2015-08-14 23:40:23,9,804,33,26,0,0,0,0
2015-08-14 23:40:33,683,Sensor,INFO,2015-08-14 23:40:33,6,804,28,32,0,0,0,0
2015-08-14 23:40:43,704,Sensor,INFO,2015-08-14 23:40:43,12,804,28,29,0,0,0,0
2015-08-14 23:40:53,724,Sensor,INFO,2015-08-14 23:40:53,2,804,26,27,0,0,0,0
2015-08-14 23:41:03,744,Sensor,INFO,2015-08-14 23:41:03,12,804,28,34,0,0,0,0
2015-08-14 23:41:13,764,Sensor,INFO,2015-08-14 23:41:13,7,804,34,31,0,0,0,0
2015-08-14 23:41:23,784,Sensor,INFO,2015-08-14 23:41:23,3,804,32,28,0,0,0,0
2015-08-14 23:41:33,804,Sensor,INFO,2015-08-14 23:41:33,7,804,33,29,0,0,0,0
2015-08-14 23:41:43,824,Sensor,INFO,2015-08-14 23:41:43,8,804,31,28,0,0,0,0
2015-08-14 23:41:53,844,Sensor,INFO,2015-08-14 23:41:53,12,804,31,34,0,0,0,0
2015-08-14 23:42:03,864,Sensor,INFO,2015-08-14 23:42:03,13,804,29,34,0,0,0,0
2015-08-14 23:42:13,884,Sensor,INFO,2015-08-14 23:42:13,4,804,26,34,0,0,0,0
2015-08-14 23:42:23,900,Sensor,INFO,2015-08-14 23:42:23,8,804,32,25,0,0,0,0
2015-08-14 23:42:33,920,Sensor,INFO,2015-08-14 23:42:33,3,804,32,28,0,0,0,0
2015-08-14 23:42:43,940,Sensor,INFO,2015-08-14 23:42:43,5,804,30,31,0,0,0,0
2015-08-14 23:42:53,960,Sensor,INFO,2015-08-14 23:42:53,6,804,30,26,0,0,0,0
2015-08-14 23:43:03,980,Sensor,INFO,2015-08-14 23:43:03,4,804,33,33,0,0,0,0
2015-08-14 23:43:13,999,Sensor,INFO,2015-08-14 23:43:13,0,805,32,32,0,0,0,0
2015-08-14 23:43:24,019,Sensor,INFO,2015-08-14 23:43:24,11,804,31,25,0,0,0,0
2015-08-14 23:43:34,039,Sensor,INFO,2015-08-14 23:43:34,7,805,27,28,0,0,0,0
2015-08-14 23:43:44,059,Sensor,INFO,2015-08-14 23:43:44,2,805,26,26,0,0,0,0
2015-08-14 23:43:54,079,Sensor,INFO,2015-08-14 23:43:54,10,805,26,28,0,0,0,0
2015-08-14 23:44:04,092,Sensor,INFO,2015-08-14 23:44:04,2,805,25,25,0,0,0,0
2015-08-14 23:44:14,112,Sensor,INFO,2015-08-14 23:44:14,7,805,29,27,0,0,0,0
2015-08-14 23:44:24,135,Sensor,INFO,2015-08-14 23:44:24,6,805,25,27,0,0,0,0
2015-08-14 23:44:34,150,Sensor,INFO,2015-08-14 23:44:34,3,805,32,34,0,0,0,0
2015-08-14 23:44:44,170,Sensor,INFO,2015-08-14 23:44:44,8,805,27,28,0,0,0,0
2015-08-14 23:44:54,180,Sensor,INFO,2015-08-14 23:44:54,7,805,28,27,0,0,0,0
2015-08-14 23:45:04,203,Sensor,INFO,2015-08-14 23:45:04,5,805,31,33,0,0,0,0
2015-08-14 23:45:14,223,Sensor,INFO,2015-08-14 23:45:14,3,805,25,31,0,0,0,0
2015-08-14 23:45:24,240,Sensor,INFO,2015-08-14 23:45:24,0,805,29,34,0,0,0,0
2015-08-14 23:45:34,250,Sensor,INFO,2015-08-14 23:45:34,11,805,29,30,0,0,0,0
2015-08-14 23:45:44,260,Sensor,INFO,2015-08-14 23:45:44,10,805,31,34,0,0,0,0
2015-08-14 23:45:54,270,Sensor,INFO,2015-08-14 23:45:54,2,805,33,33,0,0,0,0
2015-08-14 23:46:04,290,Sensor,INFO,2015-08-14 23:46:04,8,805,33,25,0,0,0,0
2015-08-14 23:46:14,310,Sensor,INFO,2015-08-14 23:46:14,10,805,25,34,0,0,0,0
2015-08-14 23:46:24,320,Sensor,INFO,2015-08-14 23:46:24,9,806,28,30,0,0,0,0
2015-08-14 23:46:34,340,Sensor,INFO,2015-08-14 23:46:34,7,805,33,34,0,0,0,0
2015-08-14 23:46:44,360,Sensor,INFO,2015-08-14 23:46:44,13,805,27,33,0,0,0,0
2015-08-14 23:46:54,370,Sensor,INFO,2015-08-14 23:46:54,0,805,25,26,0,0,0,0
2015-08-14 23:47:04,390,Sensor,INFO,2015-08-14 23:47:04,2,806,33,26,0,0,0,0
2015-08-14 23:47:14,400,Sensor,INFO,2015-08-14 23:47:14,8,805,34,30,0,0,0,0
2015-08-14 23:47:24,410,Sensor,INFO,2015-08-14 23:47:24,9,806,25,27,0,0,0,0
2015-08-14 23:47:34,430,Sensor,INFO,2015-08-14 23:47:34,9,805,30,34,0,0,0,0
2015-08-14 23:47:44,450,Sensor,INFO,2015-08-14 23:47:44,6,806,26,28,0,0,0,0
2015-08-14 23:47:54,460,Sensor,INFO,2015-08-14 23:47:54,4,806,34,25,0,0,0,0
2015-08-14 23:48:04,480,Sensor,INFO,2015-08-14 23:48:04,4,806,25,27,0,0,0,0
2015-08-14 23:48:14,500,Sensor,INFO,2015-08-14 23:48:14,10,806,29,26,0,0,0,0
2015-08-14 23:48:24,520,Sensor,INFO,2015-08-14 23:48:24,9,806,25,27,0,0,0,0
2015-08-14 23:48:34,539,Sensor,INFO,2015-08-14 23:48:34,5,806,30,29,0,0,0,0
2015-08-14 23:48:44,560,Sensor,INFO,2015-08-14 23:48:44,9,806,25,27,0,0,0,0
2015-08-14 23:48:54,579,Sensor,INFO,2015-08-14 23:48:54,6,806,28,33,0,0,0,0
2015-08-14 23:49:04,599,Sensor,INFO,2015-08-14 23:49:04,0,806,26,31,0,0,0,0
2015-08-14 23:49:14,619,Sensor,INFO,2015-08-14 23:49:14,2,806,28,27,0,0,0,0
2015-08-14 23:49:24,639,Sensor,INFO,2015-08-14 23:49:24,9,806,32,28,0,0,0,0
2015-08-14 23:49:34,650,Sensor,INFO,2015-08-14 23:49:34,0,806,33,31,0,0,0,0
2015-08-14 23:49:44,670,Sensor,INFO,2015-08-14 23:49:44,3,806,26,30,0,0,0,0
2015-08-14 23:49:54,690,Sensor,INFO,2015-08-14 23:49:54,0,806,34,33,0,0,0,0
2015-08-14 23:50:04,703,Sensor,INFO,2015-08-14 23:50:04,6,806,27,27,0,0,0,0
2015-08-14 23:50:14,726,Sensor,INFO,2015-08-14 23:50:14,10,806,32,31,0,0,0,0
2015-08-14 23:50:24,747,Sensor,INFO,2015-08-14 23:50:24,1,806,27,26,0,0,0,0
2015-08-14 23:50:34,768,Sensor,INFO,2015-08-14 23:50:34,3,806,31,30,0,0,0,0
2015-08-14 23:50:44,790,Sensor,INFO,2015-08-14 23:50:44,11,806,28,31,0,0,0,0
2015-08-14 23:51:04,830,Sensor,INFO,2015-08-14 23:51:04,3,820,31,29,0,0,0,0
2015-08-14 23:51:14,851,Sensor,INFO,2015-08-14 23:51:14,10,820,34,30,0,0,0,0
2015-08-14 23:51:24,872,Sensor,INFO,2015-08-14 23:51:24,11,820,33,29,0,0,0,0
2015-08-14 23:51:34,893,Sensor,INFO,2015-08-14 23:51:34,2,820,32,28,0,0,0,0
2015-08-14 23:51:44,915,Sensor,INFO,2015-08-14 23:51:44,0,820,30,26,0,0,0,0
2015-08-14 23:51:54,936,Sensor,INFO,2015-08-14 23:51:54,13,820,25,27,0,0,0,0
2015-08-14 23:52:04,957,Sensor,INFO,2015-08-14 23:52:04,3,820,25,28,0,0,0,0
2015-08-14 23:52:14,978,Sensor,INFO,2015-08-14 23:52:14,3,820,33,29,0,0,0,0
2015-08-14 23:52:24,999,Sensor,INFO,2015-08-14 23:52:24,8,820,29,26,0,0,0,0
2015-08-14 23:52:35,020,Sensor,INFO,2015-08-14 23:52:35,8,820,25,33,0,0,0,0
2015-08-14 23:52:45,041,Sensor,INFO,2015-08-14 23:52:45,11,820,33,29,0,0,0,0
2015-08-14 23:52:55,062,Sensor,INFO,2015-08-14 23:52:55,7,820,27,33,0,0,0,0
2015-08-14 23:53:05,084,Sensor,INFO,2015-08-14 23:53:05,12,820,27,30,0,0,0,0
2015-08-14 23:53:15,105,Sensor,INFO,2015-08-14 23:53:15,4,820,25,31,0,0,0,0
2015-08-14 23:53:25,127,Sensor,INFO,2015-08-14 23:53:25,13,820,25,25,0,0,0,0
2015-08-14 23:53:35,148,Sensor,INFO,2015-08-14 23:53:35,7,820,27,27,0,0,0,0
2015-08-14 23:53:45,169,Sensor,INFO,2015-08-14 23:53:45,12,820,33,27,0,0,0,0
2015-08-14 23:53:55,190,Sensor,INFO,2015-08-14 23:53:55,5,820,30,32,0,0,0,0
2015-08-14 23:54:05,211,Sensor,INFO,2015-08-14 23:54:05,12,820,32,29,0,0,0,0
2015-08-14 23:54:15,232,Sensor,INFO,2015-08-14 23:54:15,8,820,25,31,0,0,0,0
2015-08-14 23:54:25,253,Sensor,INFO,2015-08-14 23:54:25,0,820,26,28,0,0,0,0
2015-08-14 23:54:35,274,Sensor,INFO,2015-08-14 23:54:35,12,820,30,33,0,0,0,0
2015-08-14 23:54:45,296,Sensor,INFO,2015-08-14 23:54:45,7,820,25,30,0,0,0,0
2015-08-14 23:54:55,316,Sensor,INFO,2015-08-14 23:54:55,6,820,32,30,0,0,0,0
2015-08-14 23:55:05,331,Sensor,INFO,2015-08-14 23:55:05,7,820,30,28,0,0,0,0
2015-08-14 23:55:15,352,Sensor,INFO,2015-08-14 23:55:15,1,821,31,28,0,0,0,0
2015-08-14 23:55:25,373,Sensor,INFO,2015-08-14 23:55:25,2,821,32,26,0,0,0,0
2015-08-14 23:55:35,391,Sensor,INFO,2015-08-14 23:55:35,9,820,30,26,0,0,0,0
2015-08-14 23:55:45,411,Sensor,INFO,2015-08-14 23:55:45,11,821,31,25,0,0,0,0
2015-08-14 23:55:55,432,Sensor,INFO,2015-08-14 23:55:55,1,821,31,26,0,0,0,0
2015-08-14 23:56:05,453,Sensor,INFO,2015-08-14 23:56:05,5,821,30,31,0,0,0,0
2015-08-14 23:56:15,474,Sensor,INFO,2015-08-14 23:56:15,5,821,25,29,0,0,0,0
2015-08-14 23:56:25,496,Sensor,INFO,2015-08-14 23:56:25,11,821,27,28,0,0,0,0
2015-08-14 23:56:35,517,Sensor,INFO,2015-08-14 23:56:35,3,821,25,28,0,0,0,0
2015-08-14 23:56:45,538,Sensor,INFO,2015-08-14 23:56:45,3,821,29,27,0,0,0,0
2015-08-14 23:56:55,559,Sensor,INFO,2015-08-14 23:56:55,7,821,28,26,0,0,0,0
2015-08-14 23:57:05,580,Sensor,INFO,2015-08-14 23:57:05,9,821,34,32,0,0,0,0
2015-08-14 23:57:15,601,Sensor,INFO,2015-08-14 23:57:15,4,821,26,29,0,0,0,0
2015-08-14 23:57:25,623,Sensor,INFO,2015-08-14 23:57:25,10,821,25,25,0,0,0,0
2015-08-14 23:57:35,644,Sensor,INFO,2015-08-14 23:57:35,4,821,31,34,0,0,0,0
2015-08-14 23:57:45,665,Sensor,INFO,2015-08-14 23:57:45,9,821,28,34,0,0,0,0
2015-08-14 23:57:55,686,Sensor,INFO,2015-08-14 23:57:55,5,821,27,34,0,0,0,0
2015-08-14 23:58:05,707,Sensor,INFO,2015-08-14 23:58:05,4,821,33,28,0,0,0,0
2015-08-14 23:58:15,728,Sensor,INFO,2015-08-14 23:58:15,11,821,30,30,0,0,0,0
2015-08-14 23:58:25,749,Sensor,INFO,2015-08-14 23:58:25,3,821,25,32,0,0,0,0
2015-08-14 23:58:35,771,Sensor,INFO,2015-08-14 23:58:35,13,822,34,33,0,0,0,0
2015-08-14 23:58:45,792,Sensor,INFO,2015-08-14 23:58:45,5,821,25,34,0,0,0,0
2015-08-14 23:58:55,814,Sensor,INFO,2015-08-14 23:58:55,11,821,26,33,0,0,0,0
2015-08-14 23:59:05,835,Sensor,INFO,2015-08-14 23:59:05,11,821,25,29,0,0,0,0
2015-08-14 23:59:15,856,Sensor,INFO,2015-08-14 23:59:15,6,821,31,25,0,0,0,0
2015-08-14 23:59:25,878,Sensor,INFO,2015-08-14 23:59:25,1,821,34,33,0,0,0,0
2015-08-14 23:59:35,899,Sensor,INFO,2015-08-14 23:59:35,5,822,27,27,0,0,0,0
2015-08-14 23:59:45,920,Sensor,INFO,2015-08-14 23:59:45,12,821,32,26,0,0,0,0
2015-08-14 23:59:55,942,Sensor,INFO,2015-08-14 23:59:55,12,821,31,34,0,0,0,0
2015-08-15 00:00:05,958,Sensor,INFO,2015-08-15 00:00:05,7,821,33,30,0,0,0,0
2015-08-15 00:00:15,969,Sensor,INFO,2015-08-15 00:00:15,4,822,28,32,0,0,0,0
2015-08-15 00:00:25,980,Sensor,INFO,2015-08-15 00:00:25,9,822,29,29,0,0,0,0
2015-08-15 00:00:35,992,Sensor,INFO,2015-08-15 00:00:35,11,822,25,28,0,0,0,0
2015-08-15 00:00:46,012,Sensor,INFO,2015-08-15 00:00:46,1,822,33,34,0,0,0,0
2015-08-15 00:00:56,024,Sensor,INFO,2015-08-15 00:00:56,13,822,30,28,0,0,0,0
2015-08-15 00:01:06,045,Sensor,INFO,2015-08-15 00:01:06,8,822,29,32,0,0,0,0
2015-08-15 00:01:16,066,Sensor,INFO,2015-08-15 00:01:16,9,822,26,27,0,0,0,0
2015-08-15 00:01:26,086,Sensor,INFO,2015-08-15 00:01:26,8,822,32,29,0,0,0,0
2015-08-15 00:01:36,107,Sensor,INFO,2015-08-15 00:01:36,0,822,31,30,0,0,0,0
2015-08-15 00:01:46,128,Sensor,INFO,2015-08-15 00:01:46,9,822,25,27,0,0,0,0
2015-08-15 00:01:56,150,Sensor,INFO,2015-08-15 00:01:56,12,822,25,28,0,0,0,0
2015-08-15 00:02:06,163,Sensor,INFO,2015-08-15 00:02:06,11,822,33,33,0,0,0,0
2015-08-15 00:02:16,190,Sensor,INFO,2015-08-15 00:02:16,1,822,27,26,0,0,0,0
2015-08-15 00:02:26,211,Sensor,INFO,2015-08-15 00:02:26,8,822,30,30,0,0,0,0
2015-08-15 00:02:36,231,Sensor,INFO,2015-08-15 00:02:36,5,822,29,29,0,0,0,0
2015-08-15 00:02:46,252,Sensor,INFO,2015-08-15 00:02:46,9,822,33,33,0,0,0,0
2015-08-15 00:02:56,273,Sensor,INFO,2015-08-15 00:02:56,5,822,33,33,0,0,0,0
2015-08-15 00:03:06,291,Sensor,INFO,2015-08-15 00:03:06,8,822,28,26,0,0,0,0
2015-08-15 00:03:16,312,Sensor,INFO,2015-08-15 00:03:16,0,822,29,30,0,0,0,0
2015-08-15 00:03:26,333,Sensor,INFO,2015-08-15 00:03:26,5,822,31,29,0,0,0,0
2015-08-15 00:03:36,354,Sensor,INFO,2015-08-15 00:03:36,0,822,32,30,0,0,0,0
2015-08-15 00:03:46,375,Sensor,INFO,2015-08-15 00:03:46,7,823,28,31,0,0,0,0
2015-08-15 00:03:56,396,Sensor,INFO,2015-08-15 00:03:56,13,822,31,32,0,0,0,0
2015-08-15 00:04:06,411,Sensor,INFO,2015-08-15 00:04:06,2,823,27,32,0,0,0,0
2015-08-15 00:04:16,432,Sensor,INFO,2015-08-15 00:04:16,4,823,31,28,0,0,0,0
2015-08-15 00:04:26,453,Sensor,INFO,2015-08-15 00:04:26,11,823,26,29,0,0,0,0
2015-08-15 00:04:36,474,Sensor,INFO,2015-08-15 00:04:36,2,823,29,30,0,0,0,0
2015-08-15 00:04:46,495,Sensor,INFO,2015-08-15 00:04:46,1,823,28,32,0,0,0,0
2015-08-15 00:04:56,517,Sensor,INFO,2015-08-15 00:04:56,1,823,28,31,0,0,0,0
2015-08-15 00:05:06,531,Sensor,INFO,2015-08-15 00:05:06,0,823,26,32,0,0,0,0
2015-08-15 00:05:16,551,Sensor,INFO,2015-08-15 00:05:16,2,823,25,27,0,0,0,0
2015-08-15 00:05:26,572,Sensor,INFO,2015-08-15 00:05:26,10,823,34,32,0,0,0,0
2015-08-15 00:05:36,594,Sensor,INFO,2015-08-15 00:05:36,4,823,32,30,0,0,0,0
2015-08-15 00:05:46,615,Sensor,INFO,2015-08-15 00:05:46,0,823,31,30,0,0,0,0
2015-08-15 00:05:56,636,Sensor,INFO,2015-08-15 00:05:56,13,823,30,32,0,0,0,0
2015-08-15 00:06:06,651,Sensor,INFO,2015-08-15 00:06:06,9,823,26,26,0,0,0,0
2015-08-15 00:06:16,672,Sensor,INFO,2015-08-15 00:06:16,9,823,26,30,0,0,0,0
2015-08-15 00:06:26,693,Sensor,INFO,2015-08-15 00:06:26,11,823,29,28,0,0,0,0
2015-08-15 00:06:36,714,Sensor,INFO,2015-08-15 00:06:36,0,823,28,34,0,0,0,0
2015-08-15 00:06:46,735,Sensor,INFO,2015-08-15 00:06:46,11,823,27,25,0,0,0,0
2015-08-15 00:06:56,756,Sensor,INFO,2015-08-15 00:06:56,3,823,34,27,0,0,0,0
2015-08-15 00:07:06,777,Sensor,INFO,2015-08-15 00:07:06,0,823,34,29,0,0,0,0
2015-08-15 00:07:16,799,Sensor,INFO,2015-08-15 00:07:16,6,823,31,34,0,0,0,0
2015-08-15 00:07:26,820,Sensor,INFO,2015-08-15 00:07:26,0,823,33,33,0,0,0,0
2015-08-15 00:07:36,841,Sensor,INFO,2015-08-15 00:07:36,4,824,31,27,0,0,0,0
2015-08-15 00:07:46,862,Sensor,INFO,2015-08-15 00:07:46,0,823,33,26,0,0,0,0
2015-08-15 00:07:56,883,Sensor,INFO,2015-08-15 00:07:56,1,824,30,32,0,0,0,0
2015-08-15 00:08:06,901,Sensor,INFO,2015-08-15 00:08:06,1,824,34,33,0,0,0,0
2015-08-15 00:08:16,922,Sensor,INFO,2015-08-15 00:08:16,9,824,30,26,0,0,0,0
2015-08-15 00:08:26,943,Sensor,INFO,2015-08-15 00:08:26,1,824,27,27,0,0,0,0
2015-08-15 00:08:36,964,Sensor,INFO,2015-08-15 00:08:36,11,824,29,28,0,0,0,0
2015-08-15 00:08:46,985,Sensor,INFO,2015-08-15 00:08:46,4,824,26,31,0,0,0,0
2015-08-15 00:08:57,006,Sensor,INFO,2015-08-15 00:08:56,10,824,28,29,0,0,0,0
2015-08-15 00:09:07,027,Sensor,INFO,2015-08-15 00:09:07,7,824,26,29,0,0,0,0
2015-08-15 00:09:17,042,Sensor,INFO,2015-08-15 00:09:17,10,824,34,30,0,0,0,0
2015-08-15 00:09:27,065,Sensor,INFO,2015-08-15 00:09:27,0,824,27,27,0,0,0,0
2015-08-15 00:09:37,087,Sensor,INFO,2015-08-15 00:09:37,11,824,34,28,0,0,0,0
2015-08-15 00:09:47,108,Sensor,INFO,2015-08-15 00:09:47,5,824,25,34,0,0,0,0
2015-08-15 00:09:57,129,Sensor,INFO,2015-08-15 00:09:57,7,824,29,34,0,0,0,0
2015-08-15 00:10:07,151,Sensor,INFO,2015-08-15 00:10:07,7,824,34,28,0,0,0,0
2015-08-15 00:10:17,171,Sensor,INFO,2015-08-15 00:10:17,10,824,30,32,0,0,0,0
2015-08-15 00:10:27,193,Sensor,INFO,2015-08-15 00:10:27,10,824,25,34,0,0,0,0
2015-08-15 00:10:37,214,Sensor,INFO,2015-08-15 00:10:37,7,824,28,31,0,0,0,0
2015-08-15 00:10:47,235,Sensor,INFO,2015-08-15 00:10:47,11,824,25,30,0,0,0,0
2015-08-15 00:10:57,256,Sensor,INFO,2015-08-15 00:10:57,8,824,29,26,0,0,0,0
2015-08-15 00:11:07,277,Sensor,INFO,2015-08-15 00:11:07,7,824,28,28,0,0,0,0
2015-08-15 00:11:17,298,Sensor,INFO,2015-08-15 00:11:17,2,824,28,26,0,0,0,0
2015-08-15 00:11:27,320,Sensor,INFO,2015-08-15 00:11:27,13,824,32,34,0,0,0,0
2015-08-15 00:11:37,341,Sensor,INFO,2015-08-15 00:11:37,13,825,34,27,0,0,0,0
2015-08-15 00:11:47,362,Sensor,INFO,2015-08-15 00:11:47,11,824,25,26,0,0,0,0
2015-08-15 00:11:57,383,Sensor,INFO,2015-08-15 00:11:57,5,824,26,28,0,0,0,0
2015-08-15 00:12:07,401,Sensor,INFO,2015-08-15 00:12:07,2,824,25,29,0,0,0,0
2015-08-15 00:12:17,422,Sensor,INFO,2015-08-15 00:12:17,7,824,33,27,0,0,0,0
2015-08-15 00:12:27,443,Sensor,INFO,2015-08-15 00:12:27,6,824,31,30,0,0,0,0
2015-08-15 00:12:37,464,Sensor,INFO,2015-08-15 00:12:37,9,824,27,27,0,0,0,0
2015-08-15 00:12:47,485,Sensor,INFO,2015-08-15 00:12:47,0,825,31,25,0,0,0,0
2015-08-15 00:12:57,506,Sensor,INFO,2015-08-15 00:12:57,1,825,33,30,0,0,0,0
2015-08-15 00:13:07,521,Sensor,INFO,2015-08-15 00:13:07,13,824,28,28,0,0,0,0
2015-08-15 00:13:17,543,Sensor,INFO,2015-08-15 00:13:17,5,825,33,27,0,0,0,0
2015-08-15 00:13:27,561,Sensor,INFO,2015-08-15 00:13:27,11,825,27,26,0,0,0,0
2015-08-15 00:13:37,583,Sensor,INFO,2015-08-15 00:13:37,13,825,30,32,0,0,0,0
2015-08-15 00:13:47,604,Sensor,INFO,2015-08-15 00:13:47,1,825,32,26,0,0,0,0
2015-08-15 00:13:57,625,Sensor,INFO,2015-08-15 00:13:57,6,825,25,31,0,0,0,0
2015-08-15 00:14:07,646,Sensor,INFO,2015-08-15 00:14:07,0,825,26,34,0,0,0,0
2015-08-15 00:14:17,658,Sensor,INFO,2015-08-15 00:14:17,1,825,29,25,0,0,0,0
2015-08-15 00:14:27,671,Sensor,INFO,2015-08-15 00:14:27,1,825,25,33,0,0,0,0
2015-08-15 00:14:37,691,Sensor,INFO,2015-08-15 00:14:37,11,825,25,32,0,0,0,0
2015-08-15 00:14:47,712,Sensor,INFO,2015-08-15 00:14:47,5,825,32,34,0,0,0,0
2015-08-15 00:14:57,733,Sensor,INFO,2015-08-15 00:14:57,9,825,27,28,0,0,0,0
2015-08-15 00:15:07,752,Sensor,INFO,2015-08-15 00:15:07,1,825,34,34,0,0,0,0
2015-08-15 00:15:17,773,Sensor,INFO,2015-08-15 00:15:17,9,825,34,34,0,0,0,0
2015-08-15 00:15:27,795,Sensor,INFO,2015-08-15 00:15:27,12,825,33,30,0,0,0,0
2015-08-15 00:15:37,816,Sensor,INFO,2015-08-15 00:15:37,11,825,32,30,0,0,0,0
2015-08-15 00:15:47,837,Sensor,INFO,2015-08-15 00:15:47,9,825,29,30,0,0,0,0
2015-08-15 00:15:57,859,Sensor,INFO,2015-08-15 00:15:57,4,825,27,31,0,0,0,0
2015-08-15 00:16:07,879,Sensor,INFO,2015-08-15 00:16:07,0,825,33,34,0,0,0,0
2015-08-15 00:16:17,900,Sensor,INFO,2015-08-15 00:16:17,7,825,29,30,0,0,0,0
2015-08-15 00:16:27,922,Sensor,INFO,2015-08-15 00:16:27,6,825,32,33,0,0,0,0
