2015-09-05 18:06:23,870,Sensor,INFO,2015-09-05 18:06:23,4,1023,31,0.00, NAN,0,0,0
2015-09-05 18:06:33,890,Sensor,INFO,2015-09-05 18:06:33,4,1023,32,0.00, NAN,0,0,0
2015-09-05 18:06:43,908,Sensor,INFO,2015-09-05 18:06:43,11,1023,31,0.00, NAN,0,0,0
2015-09-05 18:06:53,930,Sensor,INFO,2015-09-05 18:06:53,12,1023,31,0.00, NAN,0,0,0
2015-09-05 18:07:03,950,Sensor,INFO,2015-09-05 18:07:03,1,1023,26,0.00, NAN,0,0,0
2015-09-05 18:07:13,974,Sensor,INFO,2015-09-05 18:07:13,3,1023,31,0.00, NAN,0,0,0
2015-09-05 18:07:23,994,Sensor,INFO,2015-09-05 18:07:23,10,1023,34,0.00, NAN,0,0,0
2015-09-05 18:07:34,014,Sensor,INFO,2015-09-05 18:07:34,11,1023,33,0.00, NAN,0,0,0
2015-09-05 18:07:44,034,Sensor,INFO,2015-09-05 18:07:44,2,1023,32,0.00, NAN,0,0,0
2015-09-05 18:07:54,054,Sensor,INFO,2015-09-05 18:07:54,0,1023,30,0.00, NAN,0,0,0
2015-09-05 18:08:04,074,Sensor,INFO,2015-09-05 18:08:04,13,1023,25,0.00, NAN,0,0,0
2015-09-05 18:08:14,095,Sensor,INFO,2015-09-05 18:08:14,3,1023,25,0.00, NAN,0,0,0
2015-09-05 18:08:24,114,Sensor,INFO,2015-09-05 18:08:24,3,1023,33,0.00, NAN,0,0,0
2015-09-05 18:08:34,134,Sensor,INFO,2015-09-05 18:08:34,8,1023,29,0.00, NAN,0,0,0
2015-09-05 18:08:44,154,Sensor,INFO,2015-09-05 18:08:44,8,1023,25,0.00, NAN,0,0,0
2015-09-05 18:08:54,168,Sensor,INFO,2015-09-05 18:08:54,11,1023,33,0.00, NAN,0,0,0
2015-09-05 18:09:04,188,Sensor,INFO,2015-09-05 18:09:04,7,1023,27,0.00, NAN,0,0,0
2015-09-05 18:09:14,208,Sensor,INFO,2015-09-05 18:09:14,12,1023,27,0.00, NAN,0,0,0
2015-09-05 18:09:24,228,Sensor,INFO,2015-09-05 18:09:24,4,1023,25,0.00, NAN,0,0,0
2015-09-05 18:09:34,248,Sensor,INFO,2015-09-05 18:09:34,13,1023,25,0.00, NAN,0,0,0
2015-09-05 18:09:44,268,Sensor,INFO,2015-09-05 18:09:44,7,1023,27,0.00, NAN,0,0,0
2015-09-05 18:09:54,278,Sensor,INFO,2015-09-05 18:09:54,12,1023,33,0.00, NAN,0,0,0
2015-09-05 18:10:04,301,Sensor,INFO,2015-09-05 18:10:04,5,1023,30,0.00, NAN,0,0,0
2015-09-05 18:10:14,331,Sensor,INFO,2015-09-05 18:10:14,12,1023,32,0.00, NAN,0,0,0
2015-09-05 18:10:24,351,Sensor,INFO,2015-09-05 18:10:24,8,1023,25,0.00, NAN,0,0,0
2015-09-05 18:10:34,371,Sensor,INFO,2015-09-05 18:10:34,0,1023,26,0.00, NAN,0,0,0
2015-09-05 18:10:44,391,Sensor,INFO,2015-09-05 18:10:44,12,1023,30,0.00, NAN,0,0,0
2015-09-05 18:10:54,408,Sensor,INFO,2015-09-05 18:10:54,7,1023,25,0.00, NAN,0,0,0
2015-09-05 18:11:04,428,Sensor,INFO,2015-09-05 18:11:04,6,1023,32,0.00, NAN,0,0,0
2015-09-05 18:11:14,451,Sensor,INFO,2015-09-05 18:11:14,7,1023,30,0.00, NAN,0,0,0
2015-09-05 18:11:24,471,Sensor,INFO,2015-09-05 18:11:24,1,1023,31,0.00, NAN,0,0,0
2015-09-05 18:11:34,491,Sensor,INFO,2015-09-05 18:11:34,2,1023,32,0.00, NAN,0,0,0
2015-09-05 18:11:44,510,Sensor,INFO,2015-09-05 18:11:44,9,1023,30,0.00, NAN,0,0,0
2015-09-05 18:11:54,531,Sensor,INFO,2015-09-05 18:11:54,11,1023,31,0.00, NAN,0,0,0
2015-09-05 18:12:04,548,Sensor,INFO,2015-09-05 18:12:04,1,1023,31,0.00, NAN,0,0,0
2015-09-05 18:12:14,568,Sensor,INFO,2015-09-05 18:12:14,5,1023,30,0.00, NAN,0,0,0
2015-09-05 18:12:24,578,Sensor,INFO,2015-09-05 18:12:24,5,1023,25,0.00, NAN,0,0,0
2015-09-05 18:12:34,598,Sensor,INFO,2015-09-05 18:12:34,11,1023,27,0.00, NAN,0,0,0
2015-09-05 18:12:44,623,Sensor,INFO,2015-09-05 18:12:44,3,1023,25,0.00, NAN,0,0,0
2015-09-05 18:12:54,644,Sensor,INFO,2015-09-05 18:12:54,3,1023,29,0.00, NAN,0,0,0
2015-09-05 18:13:04,658,Sensor,INFO,2015-09-05 18:13:04,7,1023,28,0.00, NAN,0,0,0
2015-09-05 18:13:14,691,Sensor,INFO,2015-09-05 18:13:14,9,1023,34,0.00, NAN,0,0,0
2015-09-05 18:13:24,712,Sensor,INFO,2015-09-05 18:13:24,4,1023,26,0.00, NAN,0,0,0
2015-09-05 18:13:34,728,Sensor,INFO,2015-09-05 18:13:34,10,1023,25,0.00, NAN,0,0,0
2015-09-05 18:13:44,745,Sensor,INFO,2015-09-05 18:13:44,4,1023,31,0.00, NAN,0,0,0
2015-09-05 18:13:54,758,Sensor,INFO,2015-09-05 18:13:54,9,1023,28,0.00, NAN,0,0,0
2015-09-05 18:14:04,768,Sensor,INFO,2015-09-05 18:14:04,5,1023,27,0.00, NAN,0,0,0
2015-09-05 18:14:14,778,Sensor,INFO,2015-09-05 18:14:14,4,1023,33,0.00, NAN,0,0,0
2015-09-05 18:14:24,798,Sensor,INFO,2015-09-05 18:14:24,11,1023,30,0.00, NAN,0,0,0
2015-09-05 18:14:34,818,Sensor,INFO,2015-09-05 18:14:34,3,1023,25,0.00, NAN,0,0,0
2015-09-05 18:14:44,838,Sensor,INFO,2015-09-05 18:14:44,13,1023,34,0.00, NAN,0,0,0
2015-09-05 18:14:54,858,Sensor,INFO,2015-09-05 18:14:54,5,1023,25,0.00, NAN,0,0,0
2015-09-05 18:15:04,869,Sensor,INFO,2015-09-05 18:15:04,11,1023,26,0.00, NAN,0,0,0
2015-09-05 18:15:14,908,Sensor,INFO,2015-09-05 18:15:14,11,1023,25,0.00, NAN,0,0,0
2015-09-05 18:15:24,928,Sensor,INFO,2015-09-05 18:15:24,6,1023,31,0.00, NAN,0,0,0
2015-09-05 18:15:34,948,Sensor,INFO,2015-09-05 18:15:34,1,1023,34,0.00, NAN,0,0,0
2015-09-05 18:15:44,968,Sensor,INFO,2015-09-05 18:15:44,5,1023,27,0.00, NAN,0,0,0
2015-09-05 18:15:54,988,Sensor,INFO,2015-09-05 18:15:54,12,1023,32,0.00, NAN,0,0,0
2015-09-05 18:16:05,008,Sensor,INFO,2015-09-05 18:16:05,12,1023,31,0.00, NAN,0,0,0
2015-09-05 18:16:15,032,Sensor,INFO,2015-09-05 18:16:15,7,1023,33,0.00, NAN,0,0,0
2015-09-05 18:16:25,053,Sensor,INFO,2015-09-05 18:16:25,4,1023,28,0.00, NAN,0,0,0
2015-09-05 18:16:35,068,Sensor,INFO,2015-09-05 18:16:35,9,1023,29,0.00, NAN,0,0,0
2015-09-05 18:16:45,080,Sensor,INFO,2015-09-05 18:16:45,11,1023,25,0.00, NAN,0,0,0
2015-09-05 18:16:55,092,Sensor,INFO,2015-09-05 18:16:55,1,1023,33,0.00, NAN,0,0,0
2015-09-05 18:17:05,108,Sensor,INFO,2015-09-05 18:17:05,13,1023,30,0.00, NAN,0,0,0
2015-09-05 18:17:15,118,Sensor,INFO,2015-09-05 18:17:15,8,1023,29,0.00, NAN,0,0,0
2015-09-05 18:17:25,128,Sensor,INFO,2015-09-05 18:17:25,9,1023,26,0.00, NAN,0,0,0
2015-09-05 18:17:35,147,Sensor,INFO,2015-09-05 18:17:35,8,1023,32,0.00, NAN,0,0,0
2015-09-05 18:17:45,168,Sensor,INFO,2015-09-05 18:17:45,0,1023,31,0.00, NAN,0,0,0
2015-09-05 18:17:55,188,Sensor,INFO,2015-09-05 18:17:55,9,1023,25,0.00, NAN,0,0,0
2015-09-05 18:18:05,209,Sensor,INFO,2015-09-05 18:18:05,12,1023,25,0.00, NAN,0,0,0
2015-09-05 18:18:15,229,Sensor,INFO,2015-09-05 18:18:15,11,1023,33,0.00, NAN,0,0,0
2015-09-05 18:18:25,248,Sensor,INFO,2015-09-05 18:18:25,1,1023,27,0.00, NAN,0,0,0
2015-09-05 18:18:35,268,Sensor,INFO,2015-09-05 18:18:35,8,1023,30,0.00, NAN,0,0,0
2015-09-05 18:18:45,288,Sensor,INFO,2015-09-05 18:18:45,5,1023,29,0.00, NAN,0,0,0
2015-09-05 18:18:55,308,Sensor,INFO,2015-09-05 18:18:55,9,1023,33,0.00, NAN,0,0,0
2015-09-05 18:19:05,328,Sensor,INFO,2015-09-05 18:19:05,5,1023,33,0.00, NAN,0,0,0
2015-09-05 18:19:15,348,Sensor,INFO,2015-09-05 18:19:15,8,1023,28,0.00, NAN,0,0,0
2015-09-05 18:19:25,367,Sensor,INFO,2015-09-05 18:19:25,0,1023,29,0.00, NAN,0,0,0
2015-09-05 18:19:35,387,Sensor,INFO,2015-09-05 18:19:35,5,1023,31,0.00, NAN,0,0,0
2015-09-05 18:19:45,407,Sensor,INFO,2015-09-05 18:19:45,0,1023,32,0.00, NAN,0,0,0
2015-09-05 18:19:55,427,Sensor,INFO,2015-09-05 18:19:55,7,1023,28,0.00, NAN,0,0,0
2015-09-05 18:20:05,447,Sensor,INFO,2015-09-05 18:20:05,13,1023,31,0.00, NAN,0,0,0
2015-09-05 18:20:15,467,Sensor,INFO,2015-09-05 18:20:15,2,1023,27,0.00, NAN,0,0,0
2015-09-05 18:20:25,487,Sensor,INFO,2015-09-05 18:20:25,4,1023,31,0.00, NAN,0,0,0
2015-09-05 18:20:35,507,Sensor,INFO,2015-09-05 18:20:35,11,1023,26,0.00, NAN,0,0,0
2015-09-05 18:20:45,527,Sensor,INFO,2015-09-05 18:20:45,2,1023,29,0.00, NAN,0,0,0
2015-09-05 18:20:55,547,Sensor,INFO,2015-09-05 18:20:55,1,1023,28,0.00, NAN,0,0,0
2015-09-05 18:21:05,566,Sensor,INFO,2015-09-05 18:21:05,1,1023,28,0.00, NAN,0,0,0
2015-09-05 18:21:15,586,Sensor,INFO,2015-09-05 18:21:15,0,1023,26,0.00, NAN,0,0,0
2015-09-05 18:21:25,606,Sensor,INFO,2015-09-05 18:21:25,2,1023,25,0.00, NAN,0,0,0
2015-09-05 18:21:35,626,Sensor,INFO,2015-09-05 18:21:35,10,1023,34,0.00, NAN,0,0,0
2015-09-05 18:21:45,646,Sensor,INFO,2015-09-05 18:21:45,4,1023,32,0.00, NAN,0,0,0
2015-09-05 18:21:55,658,Sensor,INFO,2015-09-05 18:21:55,0,1023,31,0.00, NAN,0,0,0
2015-09-05 18:22:05,678,Sensor,INFO,2015-09-05 18:22:05,13,1023,30,0.00, NAN,0,0,0
2015-09-05 18:22:15,698,Sensor,INFO,2015-09-05 18:22:15,9,1023,26,0.00, NAN,0,0,0
2015-09-05 18:22:25,718,Sensor,INFO,2015-09-05 18:22:25,9,1023,26,0.00, NAN,0,0,0
2015-09-05 18:22:35,738,Sensor,INFO,2015-09-05 18:22:35,11,1023,29,0.00, NAN,0,0,0
2015-09-05 18:22:45,757,Sensor,INFO,2015-09-05 18:22:45,0,1023,28,0.00, NAN,0,0,0
2015-09-05 18:22:55,778,Sensor,INFO,2015-09-05 18:22:55,11,1023,27,0.00, NAN,0,0,0
2015-09-05 18:23:05,797,Sensor,INFO,2015-09-05 18:23:05,3,1023,34,0.00, NAN,0,0,0
2015-09-05 18:23:15,817,Sensor,INFO,2015-09-05 18:23:15,0,1023,34,0.00, NAN,0,0,0
2015-09-05 18:23:25,837,Sensor,INFO,2015-09-05 18:23:25,6,1023,31,0.00, NAN,0,0,0
2015-09-05 18:23:35,857,Sensor,INFO,2015-09-05 18:23:35,0,1023,33,0.00, NAN,0,0,0
2015-09-05 18:23:45,877,Sensor,INFO,2015-09-05 18:23:45,4,1023,31,0.00, NAN,0,0,0
2015-09-05 18:23:55,894,Sensor,INFO,2015-09-05 18:23:55,0,1023,33,0.00, NAN,0,0,0
2015-09-05 18:24:05,908,Sensor,INFO,2015-09-05 18:24:05,1,1023,30,0.00, NAN,0,0,0
2015-09-05 18:24:15,918,Sensor,INFO,2015-09-05 18:24:15,1,1023,34,0.00, NAN,0,0,0
2015-09-05 18:24:25,928,Sensor,INFO,2015-09-05 18:24:25,9,1023,30,0.00, NAN,0,0,0
2015-09-05 18:24:35,948,Sensor,INFO,2015-09-05 18:24:35,1,1023,27,0.00, NAN,0,0,0
2015-09-05 18:24:45,968,Sensor,INFO,2015-09-05 18:24:45,11,1023,29,0.00, NAN,0,0,0
2015-09-05 18:24:55,988,Sensor,INFO,2015-09-05 18:24:55,4,1023,26,0.00, NAN,0,0,0
2015-09-05 18:25:06,005,Sensor,INFO,2015-09-05 18:25:05,10,1023,28,0.00, NAN,0,0,0
2015-09-05 18:25:16,016,Sensor,INFO,2015-09-05 18:25:16,7,1023,26,0.00, NAN,0,0,0
2015-09-05 18:25:26,028,Sensor,INFO,2015-09-05 18:25:26,10,1023,34,0.00, NAN,0,0,0
2015-09-05 18:25:36,047,Sensor,INFO,2015-09-05 18:25:36,0,1023,27,0.00, NAN,0,0,0
2015-09-05 18:25:46,068,Sensor,INFO,2015-09-05 18:25:46,11,1023,34,0.00, NAN,0,0,0
2015-09-05 18:25:56,088,Sensor,INFO,2015-09-05 18:25:56,5,1023,25,0.00, NAN,0,0,0
2015-09-05 18:26:06,108,Sensor,INFO,2015-09-05 18:26:06,7,1023,29,0.00, NAN,0,0,0
2015-09-05 18:26:16,128,Sensor,INFO,2015-09-05 18:26:16,7,1023,34,0.00, NAN,0,0,0
2015-09-05 18:26:26,148,Sensor,INFO,2015-09-05 18:26:26,10,1023,30,0.00, NAN,0,0,0
2015-09-05 18:26:36,168,Sensor,INFO,2015-09-05 18:26:36,10,1023,25,0.00, NAN,0,0,0
2015-09-05 18:26:46,179,Sensor,INFO,2015-09-05 18:26:46,7,1023,28,0.00, NAN,0,0,0
2015-09-05 18:26:56,198,Sensor,INFO,2015-09-05 18:26:56,11,1023,25,0.00, NAN,0,0,0
2015-09-05 18:27:06,209,Sensor,INFO,2015-09-05 18:27:06,8,1023,29,0.00, NAN,0,0,0
2015-09-05 18:27:16,229,Sensor,INFO,2015-09-05 18:27:16,7,1023,28,0.00, NAN,0,0,0
2015-09-05 18:27:26,249,Sensor,INFO,2015-09-05 18:27:26,2,1023,28,0.00, NAN,0,0,0
2015-09-05 18:27:36,270,Sensor,INFO,2015-09-05 18:27:36,13,1023,32,0.00, NAN,0,0,0
2015-09-05 18:27:46,290,Sensor,INFO,2015-09-05 18:27:46,13,1023,34,0.00, NAN,0,0,0
2015-09-05 18:27:56,310,Sensor,INFO,2015-09-05 18:27:56,11,1023,25,0.00, NAN,0,0,0
2015-09-05 18:28:06,330,Sensor,INFO,2015-09-05 18:28:06,5,1023,26,0.00, NAN,0,0,0
2015-09-05 18:28:16,350,Sensor,INFO,2015-09-05 18:28:16,2,1023,25,0.00, NAN,0,0,0
2015-09-05 18:28:26,370,Sensor,INFO,2015-09-05 18:28:26,7,1023,33,0.00, NAN,0,0,0
2015-09-05 18:28:36,390,Sensor,INFO,2015-09-05 18:28:36,6,1023,31,0.00, NAN,0,0,0
2015-09-05 18:28:46,408,Sensor,INFO,2015-09-05 18:28:46,9,1023,27,0.00, NAN,0,0,0
2015-09-05 18:28:56,428,Sensor,INFO,2015-09-05 18:28:56,0,1023,31,0.00, NAN,0,0,0
2015-09-05 18:29:06,448,Sensor,INFO,2015-09-05 18:29:06,1,1023,33,0.00, NAN,0,0,0
2015-09-05 18:29:16,458,Sensor,INFO,2015-09-05 18:29:16,13,1023,28,0.00, NAN,0,0,0
2015-09-05 18:29:26,468,Sensor,INFO,2015-09-05 18:29:26,5,1023,33,0.00, NAN,0,0,0
2015-09-05 18:29:36,479,Sensor,INFO,2015-09-05 18:29:36,11,1023,27,0.00, NAN,0,0,0
2015-09-05 18:29:46,500,Sensor,INFO,2015-09-05 18:29:46,13,1023,30,0.00, NAN,0,0,0
2015-09-05 18:29:56,528,Sensor,INFO,2015-09-05 18:29:56,1,1023,32,0.00, NAN,0,0,0
2015-09-05 18:30:06,539,Sensor,INFO,2015-09-05 18:30:06,6,1023,25,0.00, NAN,0,0,0
2015-09-05 18:30:16,571,Sensor,INFO,2015-09-05 18:30:16,0,1023,26,0.00, NAN,0,0,0
2015-09-05 18:30:36,616,Sensor,INFO,2015-09-05 18:30:36,13,1023,27,0.00, NAN,0,0,0
2015-09-05 18:30:46,637,Sensor,INFO,2015-09-05 18:30:46,6,1023,32,0.00, NAN,0,0,0
2015-09-05 18:30:56,649,Sensor,INFO,2015-09-05 18:30:56,10,1023,31,0.00, NAN,0,0,0
2015-09-05 18:31:06,671,Sensor,INFO,2015-09-05 18:31:06,13,1023,26,0.00, NAN,0,0,0
2015-09-05 18:31:16,692,Sensor,INFO,2015-09-05 18:31:16,11,1023,32,0.00, NAN,0,0,0
2015-09-05 18:31:26,713,Sensor,INFO,2015-09-05 18:31:26,2,1023,26,0.00, NAN,0,0,0
2015-09-05 18:31:36,734,Sensor,INFO,2015-09-05 18:31:36,1,1023,32,0.00, NAN,0,0,0
2015-09-05 18:31:46,755,Sensor,INFO,2015-09-05 18:31:46,12,1023,32,0.00, NAN,0,0,0
2015-09-05 18:31:56,776,Sensor,INFO,2015-09-05 18:31:56,6,1023,27,0.00, NAN,0,0,0
2015-09-05 18:32:06,789,Sensor,INFO,2015-09-05 18:32:06,2,1023,34,0.00, NAN,0,0,0
2015-09-05 18:32:16,816,Sensor,INFO,2015-09-05 18:32:16,5,1023,30,0.00, NAN,0,0,0
2015-09-05 18:32:26,837,Sensor,INFO,2015-09-05 18:32:26,11,1023,33,0.00, NAN,0,0,0
2015-09-05 18:32:36,858,Sensor,INFO,2015-09-05 18:32:36,2,1023,30,0.00, NAN,0,0,0
2015-09-05 18:32:46,879,Sensor,INFO,2015-09-05 18:32:46,13,1023,31,0.00, NAN,0,0,0
2015-09-05 18:32:56,901,Sensor,INFO,2015-09-05 18:32:56,12,1023,28,0.00, NAN,0,0,0
2015-09-05 18:33:06,914,Sensor,INFO,2015-09-05 18:33:06,10,1023,34,0.00, NAN,0,0,0
2015-09-05 18:33:16,935,Sensor,INFO,2015-09-05 18:33:16,3,1023,34,0.00, NAN,0,0,0
2015-09-05 18:33:26,956,Sensor,INFO,2015-09-05 18:33:26,9,1023,32,0.00, NAN,0,0,0
2015-09-05 18:33:36,977,Sensor,INFO,2015-09-05 18:33:36,1,1023,26,0.00, NAN,0,0,0
2015-09-05 18:33:46,998,Sensor,INFO,2015-09-05 18:33:46,0,1023,27,0.00, NAN,0,0,0
2015-09-05 18:33:57,019,Sensor,INFO,2015-09-05 18:33:57,4,1023,31,0.00, NAN,0,0,0
2015-09-05 18:34:07,040,Sensor,INFO,2015-09-05 18:34:07,12,1023,29,0.00, NAN,0,0,0
2015-09-05 18:34:17,054,Sensor,INFO,2015-09-05 18:34:17,7,1023,28,0.00, NAN,0,0,0
2015-09-05 18:34:27,069,Sensor,INFO,2015-09-05 18:34:27,7,1023,34,0.00, NAN,0,0,0
2015-09-05 18:34:37,090,Sensor,INFO,2015-09-05 18:34:37,10,1023,25,0.00, NAN,0,0,0
2015-09-05 18:34:47,111,Sensor,INFO,2015-09-05 18:34:47,12,1023,27,0.00, NAN,0,0,0
2015-09-05 18:34:57,133,Sensor,INFO,2015-09-05 18:34:57,6,1023,31,0.00, NAN,0,0,0
2015-09-05 18:35:07,154,Sensor,INFO,2015-09-05 18:35:07,4,1023,34,0.00, NAN,0,0,0
2015-09-05 18:35:17,175,Sensor,INFO,2015-09-05 18:35:17,13,1023,32,0.00, NAN,0,0,0
2015-09-05 18:35:27,196,Sensor,INFO,2015-09-05 18:35:27,7,1023,30,0.00, NAN,0,0,0
2015-09-05 18:35:37,210,Sensor,INFO,2015-09-05 18:35:37,13,1023,26,0.00, NAN,0,0,0
2015-09-05 18:35:47,229,Sensor,INFO,2015-09-05 18:35:47,11,1023,28,0.00, NAN,0,0,0
2015-09-05 18:35:57,251,Sensor,INFO,2015-09-05 18:35:57,13,1023,33,0.00, NAN,0,0,0
2015-09-05 18:36:07,272,Sensor,INFO,2015-09-05 18:36:07,7,1023,31,0.00, NAN,0,0,0
2015-09-05 18:36:17,294,Sensor,INFO,2015-09-05 18:36:17,12,1023,29,0.00, NAN,0,0,0
2015-09-05 18:36:27,315,Sensor,INFO,2015-09-05 18:36:27,3,1023,32,0.00, NAN,0,0,0
2015-09-05 18:36:37,329,Sensor,INFO,2015-09-05 18:36:37,1,1023,25,0.00, NAN,0,0,0
2015-09-05 18:36:47,350,Sensor,INFO,2015-09-05 18:36:47,2,1023,28,0.00, NAN,0,0,0
2015-09-05 18:36:57,372,Sensor,INFO,2015-09-05 18:36:57,13,1023,32,0.00, NAN,0,0,0
2015-09-05 18:37:07,393,Sensor,INFO,2015-09-05 18:37:07,13,1023,29,0.00, NAN,0,0,0
2015-09-05 18:37:17,409,Sensor,INFO,2015-09-05 18:37:17,6,1023,34,0.00, NAN,0,0,0
2015-09-05 18:37:27,430,Sensor,INFO,2015-09-05 18:37:27,7,1023,30,0.00, NAN,0,0,0
2015-09-05 18:37:37,451,Sensor,INFO,2015-09-05 18:37:37,9,1023,31,0.00, NAN,0,0,0
2015-09-05 18:37:47,472,Sensor,INFO,2015-09-05 18:37:47,6,1023,29,0.00, NAN,0,0,0
2015-09-05 18:37:57,493,Sensor,INFO,2015-09-05 18:37:57,5,1023,32,0.00, NAN,0,0,0
2015-09-05 18:38:07,515,Sensor,INFO,2015-09-05 18:38:07,13,1023,25,0.00, NAN,0,0,0
2015-09-05 18:38:17,536,Sensor,INFO,2015-09-05 18:38:17,8,1023,28,0.00, NAN,0,0,0
2015-09-05 18:38:27,557,Sensor,INFO,2015-09-05 18:38:27,9,1023,25,0.00, NAN,0,0,0
2015-09-05 18:38:37,573,Sensor,INFO,2015-09-05 18:38:37,13,1023,26,0.00, NAN,0,0,0
2015-09-05 18:38:47,584,Sensor,INFO,2015-09-05 18:38:47,0,1023,33,0.00, NAN,0,0,0
2015-09-05 18:38:57,595,Sensor,INFO,2015-09-05 18:38:57,6,1023,34,0.00, NAN,0,0,0
2015-09-05 18:39:07,609,Sensor,INFO,2015-09-05 18:39:07,4,1023,30,0.00, NAN,0,0,0
2015-09-05 18:39:17,630,Sensor,INFO,2015-09-05 18:39:17,3,1023,32,0.00, NAN,0,0,0
2015-09-05 18:39:27,652,Sensor,INFO,2015-09-05 18:39:27,11,1023,34,0.00, NAN,0,0,0
2015-09-05 18:39:37,673,Sensor,INFO,2015-09-05 18:39:37,0,1023,31,0.00, NAN,0,0,0
2015-09-05 18:39:47,694,Sensor,INFO,2015-09-05 18:39:47,7,1023,34,0.00, NAN,0,0,0
2015-09-05 18:39:57,715,Sensor,INFO,2015-09-05 18:39:57,3,1023,32,0.00, NAN,0,0,0
2015-09-05 18:40:07,737,Sensor,INFO,2015-09-05 18:40:07,13,1023,30,0.00, NAN,0,0,0
2015-09-05 18:40:17,758,Sensor,INFO,2015-09-05 18:40:17,10,1023,31,0.00, NAN,0,0,0
2015-09-05 18:40:27,779,Sensor,INFO,2015-09-05 18:40:27,11,1023,33,0.00, NAN,0,0,0
2015-09-05 18:40:37,800,Sensor,INFO,2015-09-05 18:40:37,3,1023,29,0.00, NAN,0,0,0
2015-09-05 18:40:47,822,Sensor,INFO,2015-09-05 18:40:47,2,1023,25,0.00, NAN,0,0,0
2015-09-05 18:40:57,844,Sensor,INFO,2015-09-05 18:40:57,11,1023,33,0.00, NAN,0,0,0
2015-09-05 18:41:07,865,Sensor,INFO,2015-09-05 18:41:07,1,1023,27,0.00, NAN,0,0,0
2015-09-05 18:41:17,886,Sensor,INFO,2015-09-05 18:41:17,0,1023,27,0.00, NAN,0,0,0
2015-09-05 18:41:27,907,Sensor,INFO,2015-09-05 18:41:27,10,1023,32,0.00, NAN,0,0,0
2015-09-05 18:41:37,928,Sensor,INFO,2015-09-05 18:41:37,3,1023,34,0.00, NAN,0,0,0
2015-09-05 18:41:47,949,Sensor,INFO,2015-09-05 18:41:47,7,1023,25,0.00, NAN,0,0,0
2015-09-05 18:41:57,971,Sensor,INFO,2015-09-05 18:41:57,13,1023,33,0.00, NAN,0,0,0
2015-09-05 18:42:07,992,Sensor,INFO,2015-09-05 18:42:07,13,1023,31,0.00, NAN,0,0,0
2015-09-05 18:42:18,013,Sensor,INFO,2015-09-05 18:42:18,11,1023,32,0.00, NAN,0,0,0
2015-09-05 18:42:28,035,Sensor,INFO,2015-09-05 18:42:28,3,1023,33,0.00, NAN,0,0,0
2015-09-05 18:42:38,056,Sensor,INFO,2015-09-05 18:42:38,10,1023,33,0.00, NAN,0,0,0
2015-09-05 18:42:48,077,Sensor,INFO,2015-09-05 18:42:48,9,1023,32,0.00, NAN,0,0,0
2015-09-05 18:42:58,098,Sensor,INFO,2015-09-05 18:42:58,0,1023,27,0.00, NAN,0,0,0
2015-09-05 18:43:08,119,Sensor,INFO,2015-09-05 18:43:08,0,1023,34,0.00, NAN,0,0,0
2015-09-05 18:43:18,140,Sensor,INFO,2015-09-05 18:43:18,3,1023,30,0.00, NAN,0,0,0
2015-09-05 18:43:28,159,Sensor,INFO,2015-09-05 18:43:28,3,1023,25,0.00, NAN,0,0,0
2015-09-05 18:43:38,181,Sensor,INFO,2015-09-05 18:43:38,13,1023,26,0.00, NAN,0,0,0
2015-09-05 18:43:48,200,Sensor,INFO,2015-09-05 18:43:48,12,1023,30,0.00, NAN,0,0,0
2015-09-05 18:43:58,219,Sensor,INFO,2015-09-05 18:43:58,4,1023,28,0.00, NAN,0,0,0
2015-09-05 18:44:08,241,Sensor,INFO,2015-09-05 18:44:08,3,1023,34,0.00, NAN,0,0,0
2015-09-05 18:44:18,262,Sensor,INFO,2015-09-05 18:44:18,10,1023,28,0.00, NAN,0,0,0
2015-09-05 18:44:28,283,Sensor,INFO,2015-09-05 18:44:28,1,1023,27,0.00, NAN,0,0,0
2015-09-05 18:44:38,305,Sensor,INFO,2015-09-05 18:44:38,12,1023,27,0.00, NAN,0,0,0
2015-09-05 18:44:48,326,Sensor,INFO,2015-09-05 18:44:48,1,1023,31,0.00, NAN,0,0,0
2015-09-05 18:44:58,347,Sensor,INFO,2015-09-05 18:44:58,10,1023,31,0.00, NAN,0,0,0
2015-09-05 18:45:08,359,Sensor,INFO,2015-09-05 18:45:08,12,1023,34,0.00, NAN,0,0,0
2015-09-05 18:45:18,393,Sensor,INFO,2015-09-05 18:45:18,13,1023,31,0.00, NAN,0,0,0
2015-09-05 18:45:28,409,Sensor,INFO,2015-09-05 18:45:28,13,1023,30,0.00, NAN,0,0,0
2015-09-05 18:45:38,430,Sensor,INFO,2015-09-05 18:45:38,1,1023,28,0.00, NAN,0,0,0
2015-09-05 18:45:48,451,Sensor,INFO,2015-09-05 18:45:48,8,1023,30,0.00, NAN,0,0,0
2015-09-05 18:45:58,472,Sensor,INFO,2015-09-05 18:45:58,9,1023,25,0.00, NAN,0,0,0
2015-09-05 18:46:08,494,Sensor,INFO,2015-09-05 18:46:08,11,1023,28,0.00, NAN,0,0,0
2015-09-05 18:46:18,517,Sensor,INFO,2015-09-05 18:46:18,12,1023,26,0.00, NAN,0,0,0
2015-09-05 18:46:28,538,Sensor,INFO,2015-09-05 18:46:28,12,1023,33,0.00, NAN,0,0,0
2015-09-05 18:46:38,550,Sensor,INFO,2015-09-05 18:46:38,0,1023,30,0.00, NAN,0,0,0
